rank_channel_index,x,y,z,power,temperature
1,95,25,0,0,40.0125
1,96,25,0,0,40.0118
1,97,25,0,0,40.0112
1,98,25,0,0,40.0106
1,99,25,0,0,40.01
1,100,25,0,0,40.0095
1,101,25,0,0,40.009
1,102,25,0,0,40.0085
1,103,25,0,0,40.0081
1,104,25,0,0,40.0076
1,105,25,0,0,40.0072
1,106,25,0,0,40.0069
1,107,25,0,0,40.0065
1,108,25,0,0,40.0062
1,109,25,0,0,40.0059
1,110,25,0,0,40.0057
1,111,25,0,0,40.0054
1,112,25,0,0,40.0052
1,113,25,0,0,40.005
1,114,25,0,0,40.0048
1,115,25,0,0,40.0046
1,116,25,0,0,40.0044
1,117,25,0,0,40.0042
1,118,25,0,0,40.0041
1,119,25,0,0,40.004
1,120,25,0,0,40.0039
1,121,25,0,0,40.0038
1,122,25,0,0,40.0037
1,123,25,0,0,40.0036
1,124,25,0,0,40.0036
1,125,25,0,0,40.0035
1,126,25,0,0,40.0035
1,127,25,0,0,40.0034
1,0,26,0,1.6103e-05,41.0529
1,1,26,0,0,41.0452
1,2,26,0,0,41.035
1,3,26,0,0,41.0225
1,4,26,0,0,41.0077
1,5,26,0,0,40.9907
1,6,26,0,0,40.9718
1,7,26,0,0,40.9512
1,8,26,0,0,40.929
1,9,26,0,0,40.9054
1,10,26,0,0,40.8806
1,11,26,0,0,40.8549
1,12,26,0,0,40.8285
1,13,26,0,0,40.8014
1,14,26,0,0,40.774
1,15,26,0,0,40.7464
1,16,26,0,0,40.7187
1,17,26,0,0,40.6911
1,18,26,0,0,40.6637
1,19,26,0,0,40.6366
1,20,26,0,0,40.61
1,21,26,0,0,40.5838
1,22,26,0,0,40.5582
1,23,26,0,0,40.5333
1,24,26,0,0,40.509
1,25,26,0,0,40.4855
1,26,26,0,0,40.4627
1,27,26,0,0,40.4407
1,28,26,0,0,40.4195
1,29,26,0,0,40.3991
1,30,26,0,0,40.3795
1,31,26,0,0,40.3607
1,32,26,0,0,40.3427
1,33,26,0,0,40.3255
1,34,26,0,0,40.309
1,35,26,0,0,40.2933
1,36,26,0,0,40.2783
1,37,26,0,0,40.264
1,38,26,0,0,40.2505
1,39,26,0,0,40.2376
1,40,26,0,0,40.2254
1,41,26,0,0,40.2137
1,42,26,0,0,40.2027
1,43,26,0,0,40.1923
1,44,26,0,0,40.1825
1,45,26,0,0,40.1732
1,46,26,0,0,40.1644
1,47,26,0,0,40.1561
1,48,26,0,0,40.1483
1,49,26,0,0,40.141
1,50,26,0,0,40.1341
1,51,26,0,0,40.1276
1,52,26,0,0,40.1215
1,53,26,0,0,40.1159
1,54,26,0,0,40.1106
1,55,26,0,0,40.1056
1,56,26,0,0,40.1011
1,57,26,0,0,40.0968
1,58,26,0,0,40.0929
1,59,26,0,0,40.0893
1,60,26,0,0,40.0861
1,61,26,0,0,40.0831
1,62,26,0,0,40.0804
1,63,26,0,0,40.078
1,64,26,0,1.6103e-05,40.0759
1,65,26,0,0,40.0715
1,66,26,0,0,40.0674
1,67,26,0,0,40.0634
1,68,26,0,0,40.0598
1,69,26,0,0,40.0563
1,70,26,0,0,40.0531
1,71,26,0,0,40.05
1,72,26,0,0,40.0471
1,73,26,0,0,40.0444
1,74,26,0,0,40.0419
1,75,26,0,0,40.0395
1,76,26,0,0,40.0372
1,77,26,0,0,40.0351
1,78,26,0,0,40.0331
1,79,26,0,0,40.0312
1,80,26,0,0,40.0294
1,81,26,0,0,40.0277
1,82,26,0,0,40.0262
1,83,26,0,0,40.0247
1,84,26,0,0,40.0233
1,85,26,0,0,40.022
1,86,26,0,0,40.0207
1,87,26,0,0,40.0196
1,88,26,0,0,40.0185
1,89,26,0,0,40.0174
1,90,26,0,0,40.0165
1,91,26,0,0,40.0155
1,92,26,0,0,40.0147
1,93,26,0,0,40.0139
1,94,26,0,0,40.0131
1,95,26,0,0,40.0124
1,96,26,0,0,40.0117
1,97,26,0,0,40.0111
1,98,26,0,0,40.0105
1,99,26,0,0,40.0099
1,100,26,0,0,40.0094
1,101,26,0,0,40.0089
1,102,26,0,0,40.0084
1,103,26,0,0,40.008
1,104,26,0,0,40.0076
1,105,26,0,0,40.0072
1,106,26,0,0,40.0068
1,107,26,0,0,40.0065
1,108,26,0,0,40.0062
1,109,26,0,0,40.0059
1,110,26,0,0,40.0056
1,111,26,0,0,40.0054
1,112,26,0,0,40.0051
1,113,26,0,0,40.0049
1,114,26,0,0,40.0047
1,115,26,0,0,40.0045
1,116,26,0,0,40.0044
1,117,26,0,0,40.0042
1,118,26,0,0,40.0041
1,119,26,0,0,40.0039
1,120,26,0,0,40.0038
1,121,26,0,0,40.0037
1,122,26,0,0,40.0037
1,123,26,0,0,40.0036
1,124,26,0,0,40.0035
1,125,26,0,0,40.0035
1,126,26,0,0,40.0034
1,127,26,0,0,40.0034
1,0,27,0,1.6103e-05,40.9811
1,1,27,0,0,40.9739
1,2,27,0,0,40.9647
1,3,27,0,0,40.9533
1,4,27,0,0,40.9398
1,5,27,0,0,40.9245
1,6,27,0,0,40.9075
1,7,27,0,0,40.8888
1,8,27,0,0,40.8688
1,9,27,0,0,40.8474
1,10,27,0,0,40.825
1,11,27,0,0,40.8017
1,12,27,0,0,40.7777
1,13,27,0,0,40.7531
1,14,27,0,0,40.7282
1,15,27,0,0,40.7029
1,16,27,0,0,40.6776
1,17,27,0,0,40.6523
1,18,27,0,0,40.6272
1,19,27,0,0,40.6022
1,20,27,0,0,40.5777
1,21,27,0,0,40.5535
1,22,27,0,0,40.5298
1,23,27,0,0,40.5067
1,24,27,0,0,40.4842
1,25,27,0,0,40.4623
1,26,27,0,0,40.4411
1,27,27,0,0,40.4205
1,28,27,0,0,40.4007
1,29,27,0,0,40.3816
1,30,27,0,0,40.3632
1,31,27,0,0,40.3455
1,32,27,0,0,40.3285
1,33,27,0,0,40.3123
1,34,27,0,0,40.2967
1,35,27,0,0,40.2819
1,36,27,0,0,40.2677
1,37,27,0,0,40.2542
1,38,27,0,0,40.2413
1,39,27,0,0,40.2291
1,40,27,0,0,40.2175
1,41,27,0,0,40.2064
1,42,27,0,0,40.1959
1,43,27,0,0,40.186
1,44,27,0,0,40.1766
1,45,27,0,0,40.1677
1,46,27,0,0,40.1593
1,47,27,0,0,40.1514
1,48,27,0,0,40.1439
1,49,27,0,0,40.1369
1,50,27,0,0,40.1303
1,51,27,0,0,40.1241
1,52,27,0,0,40.1183
1,53,27,0,0,40.1128
1,54,27,0,0,40.1078
1,55,27,0,0,40.103
1,56,27,0,0,40.0986
1,57,27,0,0,40.0946
1,58,27,0,0,40.0908
1,59,27,0,0,40.0874
1,60,27,0,0,40.0843
1,61,27,0,0,40.0814
1,62,27,0,0,40.0789
1,63,27,0,0,40.0766
1,64,27,0,1.6103e-05,40.0746
1,65,27,0,0,40.0703
1,66,27,0,0,40.0662
1,67,27,0,0,40.0624
1,68,27,0,0,40.0588
1,69,27,0,0,40.0554
1,70,27,0,0,40.0522
1,71,27,0,0,40.0492
1,72,27,0,0,40.0464
1,73,27,0,0,40.0437
1,74,27,0,0,40.0412
1,75,27,0,0,40.0389
1,76,27,0,0,40.0367
1,77,27,0,0,40.0346
1,78,27,0,0,40.0326
1,79,27,0,0,40.0307
1,80,27,0,0,40.029
1,81,27,0,0,40.0274
1,82,27,0,0,40.0258
1,83,27,0,0,40.0243
1,84,27,0,0,40.023
1,85,27,0,0,40.0217
1,86,27,0,0,40.0205
1,87,27,0,0,40.0193
1,88,27,0,0,40.0182
1,89,27,0,0,40.0172
1,90,27,0,0,40.0162
1,91,27,0,0,40.0153
1,92,27,0,0,40.0145
1,93,27,0,0,40.0137
1,94,27,0,0,40.0129
1,95,27,0,0,40.0122
1,96,27,0,0,40.0116
1,97,27,0,0,40.0109
1,98,27,0,0,40.0103
1,99,27,0,0,40.0098
1,100,27,0,0,40.0093
1,101,27,0,0,40.0088
1,102,27,0,0,40.0083
1,103,27,0,0,40.0079
1,104,27,0,0,40.0075
1,105,27,0,0,40.0071
1,106,27,0,0,40.0067
1,107,27,0,0,40.0064
1,108,27,0,0,40.0061
1,109,27,0,0,40.0058
1,110,27,0,0,40.0055
1,111,27,0,0,40.0053
1,112,27,0,0,40.0051
1,113,27,0,0,40.0049
1,114,27,0,0,40.0047
1,115,27,0,0,40.0045
1,116,27,0,0,40.0043
1,117,27,0,0,40.0042
1,118,27,0,0,40.004
1,119,27,0,0,40.0039
1,120,27,0,0,40.0038
1,121,27,0,0,40.0037
1,122,27,0,0,40.0036
1,123,27,0,0,40.0035
1,124,27,0,0,40.0035
1,125,27,0,0,40.0034
1,126,27,0,0,40.0034
1,127,27,0,0,40.0034
1,0,28,0,1.6103e-05,40.9148
1,1,28,0,0,40.9082
1,2,28,0,0,40.8997
1,3,28,0,0,40.8893
1,4,28,0,0,40.8771
1,5,28,0,0,40.8632
1,6,28,0,0,40.8478
1,7,28,0,0,40.8309
1,8,28,0,0,40.8127
1,9,28,0,0,40.7934
1,10,28,0,0,40.7731
1,11,28,0,0,40.752
1,12,28,0,0,40.7301
1,13,28,0,0,40.7077
1,14,28,0,0,40.685
1,15,28,0,0,40.6619
1,16,28,0,0,40.6388
1,17,28,0,0,40.6156
1,18,28,0,0,40.5925
1,19,28,0,0,40.5695
1,20,28,0,0,40.5469
1,21,28,0,0,40.5246
1,22,28,0,0,40.5027
1,23,28,0,0,40.4812
1,24,28,0,0,40.4603
1,25,28,0,0,40.4399
1,26,28,0,0,40.4201
1,27,28,0,0,40.401
1,28,28,0,0,40.3824
1,29,28,0,0,40.3645
1,30,28,0,0,40.3473
1,31,28,0,0,40.3307
1,32,28,0,0,40.3147
1,33,28,0,0,40.2994
1,34,28,0,0,40.2848
1,35,28,0,0,40.2707
1,36,28,0,0,40.2573
1,37,28,0,0,40.2445
1,38,28,0,0,40.2324
1,39,28,0,0,40.2207
1,40,28,0,0,40.2097
1,41,28,0,0,40.1992
1,42,28,0,0,40.1892
1,43,28,0,0,40.1798
1,44,28,0,0,40.1708
1,45,28,0,0,40.1623
1,46,28,0,0,40.1543
1,47,28,0,0,40.1467
1,48,28,0,0,40.1396
1,49,28,0,0,40.1329
1,50,28,0,0,40.1266
1,51,28,0,0,40.1206
1,52,28,0,0,40.115
1,53,28,0,0,40.1098
1,54,28,0,0,40.105
1,55,28,0,0,40.1004
1,56,28,0,0,40.0962
1,57,28,0,0,40.0923
1,58,28,0,0,40.0888
1,59,28,0,0,40.0855
1,60,28,0,0,40.0825
1,61,28,0,0,40.0797
1,62,28,0,0,40.0773
1,63,28,0,0,40.0751
1,64,28,0,1.6103e-05,40.0733
1,65,28,0,0,40.069
1,66,28,0,0,40.065
1,67,28,0,0,40.0613
1,68,28,0,0,40.0578
1,69,28,0,0,40.0544
1,70,28,0,0,40.0513
1,71,28,0,0,40.0484
1,72,28,0,0,40.0456
1,73,28,0,0,40.043
1,74,28,0,0,40.0406
1,75,28,0,0,40.0383
1,76,28,0,0,40.0361
1,77,28,0,0,40.034
1,78,28,0,0,40.0321
1,79,28,0,0,40.0303
1,80,28,0,0,40.0286
1,81,28,0,0,40.027
1,82,28,0,0,40.0254
1,83,28,0,0,40.024
1,84,28,0,0,40.0226
1,85,28,0,0,40.0214
1,86,28,0,0,40.0202
1,87,28,0,0,40.019
1,88,28,0,0,40.018
1,89,28,0,0,40.017
1,90,28,0,0,40.016
1,91,28,0,0,40.0151
1,92,28,0,0,40.0143
1,93,28,0,0,40.0135
1,94,28,0,0,40.0128
1,95,28,0,0,40.0121
1,96,28,0,0,40.0114
1,97,28,0,0,40.0108
1,98,28,0,0,40.0102
1,99,28,0,0,40.0097
1,100,28,0,0,40.0092
1,101,28,0,0,40.0087
1,102,28,0,0,40.0082
1,103,28,0,0,40.0078
1,104,28,0,0,40.0074
1,105,28,0,0,40.007
1,106,28,0,0,40.0067
1,107,28,0,0,40.0063
1,108,28,0,0,40.006
1,109,28,0,0,40.0058
1,110,28,0,0,40.0055
1,111,28,0,0,40.0052
1,112,28,0,0,40.005
1,113,28,0,0,40.0048
1,114,28,0,0,40.0046
1,115,28,0,0,40.0044
1,116,28,0,0,40.0043
1,117,28,0,0,40.0041
1,118,28,0,0,40.004
1,119,28,0,0,40.0039
1,120,28,0,0,40.0038
1,121,28,0,0,40.0037
1,122,28,0,0,40.0036
1,123,28,0,0,40.0035
1,124,28,0,0,40.0035
1,125,28,0,0,40.0034
1,126,28,0,0,40.0034
1,127,28,0,0,40.0034
1,0,29,0,1.6103e-05,40.8536
1,1,29,0,0,40.8474
1,2,29,0,0,40.8396
1,3,29,0,0,40.8301
1,4,29,0,0,40.819
1,5,29,0,0,40.8064
1,6,29,0,0,40.7924
1,7,29,0,0,40.7771
1,8,29,0,0,40.7606
1,9,29,0,0,40.7431
1,10,29,0,0,40.7246
1,11,29,0,0,40.7054
1,12,29,0,0,40.6855
1,13,29,0,0,40.6651
1,14,29,0,0,40.6443
1,15,29,0,0,40.6233
1,16,29,0,0,40.602
1,17,29,0,0,40.5808
1,18,29,0,0,40.5595
1,19,29,0,0,40.5384
1,20,29,0,0,40.5175
1,21,29,0,0,40.4969
1,22,29,0,0,40.4767
1,23,29,0,0,40.4568
1,24,29,0,0,40.4374
1,25,29,0,0,40.4184
1,26,29,0,0,40.4
1,27,29,0,0,40.3821
1,28,29,0,0,40.3648
1,29,29,0,0,40.348
1,30,29,0,0,40.3319
1,31,29,0,0,40.3163
1,32,29,0,0,40.3013
1,33,29,0,0,40.2869
1,34,29,0,0,40.2731
1,35,29,0,0,40.2598
1,36,29,0,0,40.2472
1,37,29,0,0,40.2351
1,38,29,0,0,40.2235
1,39,29,0,0,40.2125
1,40,29,0,0,40.202
1,41,29,0,0,40.1921
1,42,29,0,0,40.1826
1,43,29,0,0,40.1736
1,44,29,0,0,40.1651
1,45,29,0,0,40.157
1,46,29,0,0,40.1493
1,47,29,0,0,40.1421
1,48,29,0,0,40.1353
1,49,29,0,0,40.1289
1,50,29,0,0,40.1228
1,51,29,0,0,40.1172
1,52,29,0,0,40.1118
1,53,29,0,0,40.1068
1,54,29,0,0,40.1022
1,55,29,0,0,40.0979
1,56,29,0,0,40.0938
1,57,29,0,0,40.0901
1,58,29,0,0,40.0867
1,59,29,0,0,40.0835
1,60,29,0,0,40.0807
1,61,29,0,0,40.0781
1,62,29,0,0,40.0757
1,63,29,0,0,40.0737
1,64,29,0,1.6103e-05,40.0719
1,65,29,0,0,40.0678
1,66,29,0,0,40.0639
1,67,29,0,0,40.0602
1,68,29,0,0,40.0567
1,69,29,0,0,40.0535
1,70,29,0,0,40.0504
1,71,29,0,0,40.0476
1,72,29,0,0,40.0449
1,73,29,0,0,40.0423
1,74,29,0,0,40.0399
1,75,29,0,0,40.0376
1,76,29,0,0,40.0355
1,77,29,0,0,40.0335
1,78,29,0,0,40.0316
1,79,29,0,0,40.0298
1,80,29,0,0,40.0281
1,81,29,0,0,40.0266
1,82,29,0,0,40.0251
1,83,29,0,0,40.0236
1,84,29,0,0,40.0223
1,85,29,0,0,40.0211
1,86,29,0,0,40.0199
1,87,29,0,0,40.0188
1,88,29,0,0,40.0177
1,89,29,0,0,40.0167
1,90,29,0,0,40.0158
1,91,29,0,0,40.0149
1,92,29,0,0,40.0141
1,93,29,0,0,40.0133
1,94,29,0,0,40.0126
1,95,29,0,0,40.0119
1,96,29,0,0,40.0113
1,97,29,0,0,40.0107
1,98,29,0,0,40.0101
1,99,29,0,0,40.0095
1,100,29,0,0,40.009
1,101,29,0,0,40.0086
1,102,29,0,0,40.0081
1,103,29,0,0,40.0077
1,104,29,0,0,40.0073
1,105,29,0,0,40.0069
1,106,29,0,0,40.0066
1,107,29,0,0,40.0063
1,108,29,0,0,40.006
1,109,29,0,0,40.0057
1,110,29,0,0,40.0054
1,111,29,0,0,40.0052
1,112,29,0,0,40.005
1,113,29,0,0,40.0048
1,114,29,0,0,40.0046
1,115,29,0,0,40.0044
1,116,29,0,0,40.0042
1,117,29,0,0,40.0041
1,118,29,0,0,40.004
1,119,29,0,0,40.0038
1,120,29,0,0,40.0037
1,121,29,0,0,40.0036
1,122,29,0,0,40.0036
1,123,29,0,0,40.0035
1,124,29,0,0,40.0034
1,125,29,0,0,40.0034
1,126,29,0,0,40.0033
1,127,29,0,0,40.0033
1,0,30,0,1.6103e-05,40.797
1,1,30,0,0,40.7913
1,2,30,0,0,40.7841
1,3,30,0,0,40.7754
1,4,30,0,0,40.7652
1,5,30,0,0,40.7537
1,6,30,0,0,40.741
1,7,30,0,0,40.727
1,8,30,0,0,40.7121
1,9,30,0,0,40.6961
1,10,30,0,0,40.6793
1,11,30,0,0,40.6618
1,12,30,0,0,40.6437
1,13,30,0,0,40.6251
1,14,30,0,0,40.6061
1,15,30,0,0,40.5868
1,16,30,0,0,40.5674
1,17,30,0,0,40.5478
1,18,30,0,0,40.5283
1,19,30,0,0,40.5089
1,20,30,0,0,40.4896
1,21,30,0,0,40.4706
1,22,30,0,0,40.4518
1,23,30,0,0,40.4334
1,24,30,0,0,40.4154
1,25,30,0,0,40.3978
1,26,30,0,0,40.3806
1,27,30,0,0,40.3639
1,28,30,0,0,40.3478
1,29,30,0,0,40.3321
1,30,30,0,0,40.3169
1,31,30,0,0,40.3023
1,32,30,0,0,40.2882
1,33,30,0,0,40.2747
1,34,30,0,0,40.2617
1,35,30,0,0,40.2492
1,36,30,0,0,40.2373
1,37,30,0,0,40.2258
1,38,30,0,0,40.2149
1,39,30,0,0,40.2045
1,40,30,0,0,40.1946
1,41,30,0,0,40.1851
1,42,30,0,0,40.1761
1,43,30,0,0,40.1675
1,44,30,0,0,40.1594
1,45,30,0,0,40.1517
1,46,30,0,0,40.1444
1,47,30,0,0,40.1376
1,48,30,0,0,40.1311
1,49,30,0,0,40.1249
1,50,30,0,0,40.1192
1,51,30,0,0,40.1137
1,52,30,0,0,40.1086
1,53,30,0,0,40.1039
1,54,30,0,0,40.0994
1,55,30,0,0,40.0953
1,56,30,0,0,40.0914
1,57,30,0,0,40.0879
1,58,30,0,0,40.0846
1,59,30,0,0,40.0816
1,60,30,0,0,40.0789
1,61,30,0,0,40.0764
1,62,30,0,0,40.0742
1,63,30,0,0,40.0722
1,64,30,0,1.6103e-05,40.0706
1,65,30,0,0,40.0665
1,66,30,0,0,40.0627
1,67,30,0,0,40.0591
1,68,30,0,0,40.0557
1,69,30,0,0,40.0526
1,70,30,0,0,40.0496
1,71,30,0,0,40.0467
1,72,30,0,0,40.0441
1,73,30,0,0,40.0416
1,74,30,0,0,40.0392
1,75,30,0,0,40.037
1,76,30,0,0,40.0349
1,77,30,0,0,40.033
1,78,30,0,0,40.0311
1,79,30,0,0,40.0294
1,80,30,0,0,40.0277
1,81,30,0,0,40.0261
1,82,30,0,0,40.0247
1,83,30,0,0,40.0233
1,84,30,0,0,40.022
1,85,30,0,0,40.0208
1,86,30,0,0,40.0196
1,87,30,0,0,40.0185
1,88,30,0,0,40.0175
1,89,30,0,0,40.0165
1,90,30,0,0,40.0156
1,91,30,0,0,40.0147
1,92,30,0,0,40.0139
1,93,30,0,0,40.0132
1,94,30,0,0,40.0124
1,95,30,0,0,40.0118
1,96,30,0,0,40.0111
1,97,30,0,0,40.0105
1,98,30,0,0,40.01
1,99,30,0,0,40.0094
1,100,30,0,0,40.0089
1,101,30,0,0,40.0085
1,102,30,0,0,40.008
1,103,30,0,0,40.0076
1,104,30,0,0,40.0072
1,105,30,0,0,40.0069
1,106,30,0,0,40.0065
1,107,30,0,0,40.0062
1,108,30,0,0,40.0059
1,109,30,0,0,40.0056
1,110,30,0,0,40.0054
1,111,30,0,0,40.0051
1,112,30,0,0,40.0049
1,113,30,0,0,40.0047
1,114,30,0,0,40.0045
1,115,30,0,0,40.0043
1,116,30,0,0,40.0042
1,117,30,0,0,40.004
1,118,30,0,0,40.0039
1,119,30,0,0,40.0038
1,120,30,0,0,40.0037
1,121,30,0,0,40.0036
1,122,30,0,0,40.0035
1,123,30,0,0,40.0034
1,124,30,0,0,40.0034
1,125,30,0,0,40.0033
1,126,30,0,0,40.0033
1,127,30,0,0,40.0033
1,0,31,0,1.6103e-05,40.7447
1,1,31,0,0,40.7394
1,2,31,0,0,40.7327
1,3,31,0,0,40.7246
1,4,31,0,0,40.7153
1,5,31,0,0,40.7048
1,6,31,0,0,40.6932
1,7,31,0,0,40.6805
1,8,31,0,0,40.6669
1,9,31,0,0,40.6523
1,10,31,0,0,40.637
1,11,31,0,0,40.6211
1,12,31,0,0,40.6045
1,13,31,0,0,40.5875
1,14,31,0,0,40.5701
1,15,31,0,0,40.5525
1,16,31,0,0,40.5346
1,17,31,0,0,40.5167
1,18,31,0,0,40.4988
1,19,31,0,0,40.4809
1,20,31,0,0,40.4631
1,21,31,0,0,40.4455
1,22,31,0,0,40.4282
1,23,31,0,0,40.4111
1,24,31,0,0,40.3944
1,25,31,0,0,40.378
1,26,31,0,0,40.362
1,27,31,0,0,40.3465
1,28,31,0,0,40.3314
1,29,31,0,0,40.3167
1,30,31,0,0,40.3025
1,31,31,0,0,40.2888
1,32,31,0,0,40.2756
1,33,31,0,0,40.2629
1,34,31,0,0,40.2506
1,35,31,0,0,40.2389
1,36,31,0,0,40.2276
1,37,31,0,0,40.2168
1,38,31,0,0,40.2065
1,39,31,0,0,40.1966
1,40,31,0,0,40.1872
1,41,31,0,0,40.1782
1,42,31,0,0,40.1697
1,43,31,0,0,40.1616
1,44,31,0,0,40.1539
1,45,31,0,0,40.1466
1,46,31,0,0,40.1396
1,47,31,0,0,40.1331
1,48,31,0,0,40.1269
1,49,31,0,0,40.121
1,50,31,0,0,40.1155
1,51,31,0,0,40.1103
1,52,31,0,0,40.1055
1,53,31,0,0,40.1009
1,54,31,0,0,40.0967
1,55,31,0,0,40.0927
1,56,31,0,0,40.0891
1,57,31,0,0,40.0857
1,58,31,0,0,40.0825
1,59,31,0,0,40.0797
1,60,31,0,0,40.0771
1,61,31,0,0,40.0747
1,62,31,0,0,40.0726
1,63,31,0,0,40.0708
1,64,31,0,1.6103e-05,40.0692
1,65,31,0,0,40.0652
1,66,31,0,0,40.0615
1,67,31,0,0,40.058
1,68,31,0,0,40.0547
1,69,31,0,0,40.0516
1,70,31,0,0,40.0487
1,71,31,0,0,40.0459
1,72,31,0,0,40.0433
1,73,31,0,0,40.0409
1,74,31,0,0,40.0386
1,75,31,0,0,40.0364
1,76,31,0,0,40.0344
1,77,31,0,0,40.0324
1,78,31,0,0,40.0306
1,79,31,0,0,40.0289
1,80,31,0,0,40.0273
1,81,31,0,0,40.0257
1,82,31,0,0,40.0243
1,83,31,0,0,40.0229
1,84,31,0,0,40.0217
1,85,31,0,0,40.0205
1,86,31,0,0,40.0193
1,87,31,0,0,40.0182
1,88,31,0,0,40.0172
1,89,31,0,0,40.0163
1,90,31,0,0,40.0154
1,91,31,0,0,40.0145
1,92,31,0,0,40.0137
1,93,31,0,0,40.013
1,94,31,0,0,40.0123
1,95,31,0,0,40.0116
1,96,31,0,0,40.011
1,97,31,0,0,40.0104
1,98,31,0,0,40.0098
1,99,31,0,0,40.0093
1,100,31,0,0,40.0088
1,101,31,0,0,40.0084
1,102,31,0,0,40.0079
1,103,31,0,0,40.0075
1,104,31,0,0,40.0071
1,105,31,0,0,40.0068
1,106,31,0,0,40.0064
1,107,31,0,0,40.0061
1,108,31,0,0,40.0058
1,109,31,0,0,40.0056
1,110,31,0,0,40.0053
1,111,31,0,0,40.0051
1,112,31,0,0,40.0049
1,113,31,0,0,40.0047
1,114,31,0,0,40.0045
1,115,31,0,0,40.0043
1,116,31,0,0,40.0041
1,117,31,0,0,40.004
1,118,31,0,0,40.0039
1,119,31,0,0,40.0038
1,120,31,0,0,40.0037
1,121,31,0,0,40.0036
1,122,31,0,0,40.0035
1,123,31,0,0,40.0034
1,124,31,0,0,40.0034
1,125,31,0,0,40.0033
1,126,31,0,0,40.0033
1,127,31,0,0,40.0033
1,0,32,0,1.6103e-05,40.6963
1,1,32,0,0,40.6913
1,2,32,0,0,40.685
1,3,32,0,0,40.6776
1,4,32,0,0,40.6691
1,5,32,0,0,40.6594
1,6,32,0,0,40.6488
1,7,32,0,0,40.6372
1,8,32,0,0,40.6247
1,9,32,0,0,40.6115
1,10,32,0,0,40.5975
1,11,32,0,0,40.5829
1,12,32,0,0,40.5678
1,13,32,0,0,40.5522
1,14,32,0,0,40.5363
1,15,32,0,0,40.5202
1,16,32,0,0,40.5038
1,17,32,0,0,40.4873
1,18,32,0,0,40.4708
1,19,32,0,0,40.4543
1,20,32,0,0,40.4379
1,21,32,0,0,40.4217
1,22,32,0,0,40.4056
1,23,32,0,0,40.3898
1,24,32,0,0,40.3743
1,25,32,0,0,40.359
1,26,32,0,0,40.3442
1,27,32,0,0,40.3297
1,28,32,0,0,40.3156
1,29,32,0,0,40.3019
1,30,32,0,0,40.2886
1,31,32,0,0,40.2758
1,32,32,0,0,40.2634
1,33,32,0,0,40.2514
1,34,32,0,0,40.2399
1,35,32,0,0,40.2288
1,36,32,0,0,40.2182
1,37,32,0,0,40.208
1,38,32,0,0,40.1983
1,39,32,0,0,40.189
1,40,32,0,0,40.1801
1,41,32,0,0,40.1716
1,42,32,0,0,40.1635
1,43,32,0,0,40.1558
1,44,32,0,0,40.1484
1,45,32,0,0,40.1415
1,46,32,0,0,40.1349
1,47,32,0,0,40.1286
1,48,32,0,0,40.1227
1,49,32,0,0,40.1172
1,50,32,0,0,40.1119
1,51,32,0,0,40.107
1,52,32,0,0,40.1024
1,53,32,0,0,40.098
1,54,32,0,0,40.094
1,55,32,0,0,40.0902
1,56,32,0,0,40.0867
1,57,32,0,0,40.0835
1,58,32,0,0,40.0805
1,59,32,0,0,40.0778
1,60,32,0,0,40.0753
1,61,32,0,0,40.0731
1,62,32,0,0,40.0711
1,63,32,0,0,40.0694
1,64,32,0,1.6103e-05,40.0679
1,65,32,0,0,40.064
1,66,32,0,0,40.0603
1,67,32,0,0,40.0569
1,68,32,0,0,40.0537
1,69,32,0,0,40.0507
1,70,32,0,0,40.0478
1,71,32,0,0,40.0451
1,72,32,0,0,40.0426
1,73,32,0,0,40.0402
1,74,32,0,0,40.0379
1,75,32,0,0,40.0358
1,76,32,0,0,40.0338
1,77,32,0,0,40.0319
1,78,32,0,0,40.0301
1,79,32,0,0,40.0284
1,80,32,0,0,40.0268
1,81,32,0,0,40.0253
1,82,32,0,0,40.0239
1,83,32,0,0,40.0226
1,84,32,0,0,40.0213
1,85,32,0,0,40.0201
1,86,32,0,0,40.019
1,87,32,0,0,40.018
1,88,32,0,0,40.017
1,89,32,0,0,40.016
1,90,32,0,0,40.0152
1,91,32,0,0,40.0143
1,92,32,0,0,40.0135
1,93,32,0,0,40.0128
1,94,32,0,0,40.0121
1,95,32,0,0,40.0114
1,96,32,0,0,40.0108
1,97,32,0,0,40.0102
1,98,32,0,0,40.0097
1,99,32,0,0,40.0092
1,100,32,0,0,40.0087
1,101,32,0,0,40.0082
1,102,32,0,0,40.0078
1,103,32,0,0,40.0074
1,104,32,0,0,40.007
1,105,32,0,0,40.0067
1,106,32,0,0,40.0064
1,107,32,0,0,40.0061
1,108,32,0,0,40.0058
1,109,32,0,0,40.0055
1,110,32,0,0,40.0053
1,111,32,0,0,40.005
1,112,32,0,0,40.0048
1,113,32,0,0,40.0046
1,114,32,0,0,40.0044
1,115,32,0,0,40.0043
1,116,32,0,0,40.0041
1,117,32,0,0,40.004
1,118,32,0,0,40.0038
1,119,32,0,0,40.0037
1,120,32,0,0,40.0036
1,121,32,0,0,40.0035
1,122,32,0,0,40.0034
1,123,32,0,0,40.0034
1,124,32,0,0,40.0033
1,125,32,0,0,40.0033
1,126,32,0,0,40.0032
1,127,32,0,0,40.0032
1,0,33,0,1.6103e-05,40.6515
1,1,33,0,0,40.6467
